"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
110,0.00106908206362277,0.000276495993603021,2.00108024728252e-05,0.000207657663850114,0.000229887649766169,5.66697272006422e-05,0.00049473560648039,5.66103626624681e-05,0.000106266685179435,0.980297684669495,0.00019112833251711,0.000400469958549365,0.000166707002790645,0.000635554548352957,0.00185041886288673,0.000139905430842191,0.000271304306806996,2.09816425922327e-05,3.04738623526646e-05,0.000183220021426678,0.000132967208628543,3.60636804543901e-05,3.52153001585975e-05,2.2301106582745e-05,0.000563269131816924,3.67073480447289e-05,9.38866069191135e-05,5.67232054891065e-05,8.83141983649693e-05,2.3680659069214e-05,3.21039806294721e-05,2.57447827607393e-05,1.5012976291473e-05,3.4805230825441e-05,1.10148512248998e-05,5.42927482456435e-05,2.06944077945082e-05,9.03138934518211e-05,4.05669416068122e-05,3.6467463360168e-05,2.07268985832343e-05,0.00105733203236014,1.72220188687788e-05,1.25634333016933e-05,2.17995075217914e-05,1.9394949049456e-05,1.58149086928461e-05,0.00148043874651194,0.00185874302405864,5.44074027857278e-05,1.64732828125125e-05,1.74771339516155e-05,1.99077694560401e-05,4.25770049332641e-05,0.000313291588099673,7.86839809734374e-05,1.46060629049316e-05,2.39420751313446e-05,2.01778475457104e-05,2.45077426370699e-05,0.000279021711321548,3.06016263493802e-05,1.57861268235138e-05,4.11659893870819e-05,0.000110734807094559,3.16540063067805e-05,3.88560074497946e-05,8.87858823261922e-06,2.32978800340788e-05,1.13820933620445e-05,5.35960316483397e-05,0.000145099824294448,9.16721110115759e-05,0.000156518493895419,4.59524999314453e-05,0.00221763621084392,5.76900274609216e-05,3.74704795831349e-05,0.00191593437921256,4.21911136072595e-05,4.38640745414887e-05,2.52431509579765e-05,6.40520302113146e-05,1.61068182933377e-05,2.80361382465344e-05,1.7721371477819e-05,1.31906590468134e-05,1.24368916658568e-05,2.1230589482002e-05,3.66090025636367e-05,1.74341512320098e-05,2.63107012870023e-05,6.66947817080654e-05,7.27080769138411e-05,9.60546367423376e-06,6.52287562843412e-05,1.02498788692174e-05,3.39367070409935e-05,0.00077870034147054
111,0.000367676722817123,0.000131181455799378,8.61148000694811e-05,0.000172285523149185,0.000248313182964921,0.000255474034929648,0.000234498962527141,0.000105885934317484,0.00032311023096554,0.000329795206198469,9.01740568224341e-05,8.39409185573459e-05,0.000198764420929365,0.000151568179717287,8.67693452164531e-05,0.000820221262983978,9.67595260590315e-05,0.000123008736409247,0.00086224713595584,0.000370583758922294,0.000150474181282334,0.000169632767210715,6.10187198617496e-05,0.000102813122794032,0.000327461893903092,0.000645175518002361,0.000190467137144879,0.000265049195149913,0.000187322963029146,4.99753987242002e-05,8.7898297351785e-05,6.96193383191712e-05,7.42123738746159e-05,0.000177523383172229,7.26451544323936e-05,0.00128384481649846,7.50727049307898e-05,0.000147600469063036,0.000120167598652188,9.18333098525181e-05,0.000245041388552636,9.78916068561375e-05,0.000462595751741901,0.000269162526819855,4.71664061478805e-05,0.000101274192275014,9.45883366512135e-05,0.000289004790829495,0.000121966171718668,0.00086817896226421,6.92869070917368e-05,0.00064107816433534,7.13143672328442e-05,7.24823912605643e-05,8.25470633571967e-05,6.52923772577196e-05,0.000189940197742544,0.00014036480570212,0.000496174499858171,0.00105442956555635,0.00013913334987592,0.000179407623363659,0.000312177726300433,0.00658653816208243,6.60522637190297e-05,0.000151489861309528,5.870166933164e-05,5.20523499289993e-05,9.86629529506899e-05,0.00734074739739299,0.00055103114573285,0.951915860176086,9.3801601906307e-05,0.000171638894244097,0.000162729149451479,9.80645563686267e-05,0.000125839593238197,0.000365164538379759,0.00022629190061707,0.000534228689502925,0.00695538753643632,8.69841023813933e-05,0.00485950196161866,7.87453318480402e-05,0.000515101826749742,8.58193234307691e-05,0.000629357935395092,0.000213770064874552,0.000124468206195161,0.00021462699805852,8.30132339615375e-05,0.000199048590729944,0.00031408472568728,0.00012053349200869,0.000258090120041743,0.000267658149823546,0.000165316814673133,0.000503382878378034,0.00012751153553836
112,0.000143567871418782,8.38549240143038e-05,0.000381703837774694,3.22596242767759e-05,0.000222934730118141,0.000779634690843523,0.000210532380151562,0.000399171229219064,8.50183278089389e-05,0.000242009729845449,0.000626256049145013,0.000260177417658269,7.74756554164924e-05,0.00198974227532744,9.08017900655977e-05,0.000693398935254663,6.08334376011044e-05,6.68588618282229e-05,0.000490285514388233,8.41982182464562e-05,0.000153156084707007,0.000254119891906157,0.00407272716984153,0.00278549245558679,0.000241294386796653,0.000319960206979886,0.000230623816605657,0.000115760405606125,0.00110294250771403,0.000229276236495934,0.000168979036970995,8.24669768917374e-05,6.66275518597104e-05,0.000517036649398506,6.52205126243643e-05,0.00139104318805039,0.000175076449522749,9.95002556010149e-05,0.000142943928949535,6.91433451720513e-05,0.000114911927084904,7.60660259402357e-05,0.000127797538880259,5.877287912881e-05,7.48154852772132e-05,9.09236259758472e-05,0.000115508199087344,0.000135227324790321,8.60844229464419e-05,0.000261452427366748,5.52409255760722e-05,7.06282153259963e-05,0.00049737625522539,0.000531278958078474,0.000448303413577378,0.000220782749238424,0.0027364632114768,0.000126018916489556,8.52896482683718e-05,0.000844642228912562,0.000115546208689921,0.000161071395268664,0.000137752096634358,5.88904185860883e-05,0.000371714879292995,0.000417088769609109,0.000810706522315741,0.000219232009840198,9.60101242526434e-05,3.18281345244031e-05,0.955933392047882,0.00147738365922123,0.000398289994336665,8.96571727935225e-05,0.000818777887616307,8.80420266184956e-05,0.000148070554132573,0.000439738301793113,0.000685007020365447,0.00033387471921742,0.00380823574960232,4.14758578699548e-05,0.000337137520546094,5.65531336178537e-05,0.000116149443783797,7.70482220104896e-05,6.9428926508408e-05,0.000862819724716246,0.000414277514209971,0.000192691382835619,0.000100700875918847,0.000420841155573726,0.000662518839817494,0.00258539523929358,4.15212125517428e-05,0.00024030233907979,0.000825747556518763,0.000124454702017829,0.000128910949570127
113,7.04720514477231e-05,7.1300302806776e-05,0.000131691776914522,6.7873734224122e-05,0.000321403727866709,7.06872378941625e-05,0.000158265858772211,0.000120608485303819,3.1120052881306e-05,0.000145529207657091,3.75725503545254e-05,3.44354957633186e-05,9.37630684347823e-05,7.04657359165139e-05,5.85615562158637e-05,0.000223535738768987,3.77410506189335e-05,5.02605616929941e-05,0.00010109125287272,8.65158581291325e-05,0.000195796223124489,0.000308425747789443,0.000120340213470627,0.000161800708156079,0.000132697692606598,0.000121746095828712,3.13262280542403e-05,0.000132727174786851,0.000644491461571306,0.00128183013293892,0.000164217402925715,0.000237062820815481,5.0086724513676e-05,0.000418816634919494,6.10980932833627e-05,9.35590651351959e-05,0.000199220114154741,0.0012116584694013,0.966637313365936,0.00147351354826242,0.000194649925106205,0.00012418141704984,0.000125554797705263,8.29644122859463e-05,5.78273211431224e-05,0.000146000878885388,6.25762331765145e-05,0.000101655939943157,5.34369683009572e-05,6.46903135930188e-05,0.000103935431980062,0.000103634440165479,8.00860070739873e-05,0.000208179058972746,0.000283484201645479,0.00532380817458034,0.000121084005513694,0.000415036774938926,6.41157384961843e-05,0.000275419442914426,7.44632125133649e-05,0.000144252582686022,0.000677116448059678,7.80851696617901e-05,0.000389128923416138,0.000250844517722726,3.96183459088206e-05,0.000156429174239747,0.000814376806374639,0.000362240825779736,0.000201207571080886,5.25693394592963e-05,0.000481960974866524,0.000165287696290761,0.000109827538835816,6.61848171148449e-05,0.000124320533359423,0.000120112621516455,0.000134200963657349,0.000852530589327216,6.44979954813607e-05,2.67358045675792e-05,0.000118779178592376,9.50895191635936e-05,0.000289133575279266,7.1802525781095e-05,6.41746519249864e-05,5.55220067326445e-05,0.000423814344685525,0.000144854056998156,0.000535494589712471,0.00010410576214781,7.31168984202668e-05,6.45900800009258e-05,6.58191129332408e-05,0.000129648236907087,0.00844285078346729,0.000135341106215492,0.000146977952681482
114,0.00212993053719401,0.000217965760384686,0.000160880197654478,0.000342360814101994,0.000463900214526802,0.000369652174413204,0.000438092480180785,0.00039352459134534,0.000326716603012756,0.000937875360250473,0.000259203749010339,0.000111273846414406,6.85922786942683e-05,0.000283160334220156,0.000162103038746864,0.000947380438446999,0.000153333865455352,0.000139125215355307,0.000228008822887205,0.000175206310814247,0.325303554534912,0.00303460541181266,0.0114101283252239,0.566032409667969,0.000329729518853128,0.00208916328847408,0.00031692287302576,0.000131632579723373,0.00332831195555627,0.00316181313246489,0.00180614506825805,0.000605172652285546,0.00013864402717445,0.000244048045715317,0.0189605075865984,0.00051072210771963,0.00259550311602652,0.00168314157053828,0.000850775453727692,0.00317064998671412,0.000583258515689522,0.000182881703949533,0.000244393449975178,0.000122299257782288,0.000145039637573063,0.000189201076864265,0.000187350073247217,0.000281391723547131,0.000207910226890817,7.51050538383424e-05,0.0001149495728896,0.000479763926705346,0.000362807826604694,0.000135411930386908,0.00336951436474919,0.000125498117995448,0.000135744354338385,0.000565777358133346,0.000177477457327768,0.0056796008720994,0.000438283634139225,0.00127564358990639,0.0021995787974447,0.000113634865556378,0.000773493782617152,0.00220628059469163,0.000129962601931766,0.000323516229400411,0.000206605778657831,4.32086599175818e-05,0.00754146510735154,0.000492006598506123,0.000647024135105312,0.000216410771827213,0.00298882927745581,0.000183204829227179,0.000744711665902287,0.000255524151725695,0.000422759971115738,0.0025180506054312,0.000178535570739768,0.000817352207377553,0.000701542419847101,0.000117680239782203,0.000161251606186852,0.000160328039783053,0.000506621552631259,0.000328852591337636,0.000367701839422807,0.000400967517634854,0.00021677472977899,0.000288173119770363,0.000179864975507371,0.000176763292984106,8.64006360643543e-05,0.000500040128827095,0.00310694822110236,0.000338492711307481,0.000268248113570735
117,0.00303097371943295,0.0138416578993201,0.0014433073811233,0.0236324593424797,0.00371001777239144,0.00156484509352595,0.00350362318567932,0.00134214386343956,0.004928485956043,0.00322166294790804,0.0111783854663372,0.00277544395066798,0.00242065358906984,0.00627064658328891,0.00148268090561032,0.0026663641911,0.0105315502732992,0.00810327660292387,0.00182348943781108,0.00225372519344091,0.00159868993796408,0.00132453418336809,0.000823207024950534,0.000905400433111936,0.00233577331528068,0.00201635179109871,0.00369441229850054,0.0062513155862689,0.000326197885442525,0.000975954695604742,0.00131327810231596,0.00154200673568994,0.00194501003716141,0.00229687010869384,0.00204785843379796,0.00505916588008404,0.00169741048011929,0.000927761022467166,0.00136959983501583,0.00098341319244355,0.00101828027982265,0.00342735974118114,0.00573517009615898,0.00126934773288667,0.00188434589654207,0.00173793022986501,0.00526252668350935,0.00225041550584137,0.00274267350323498,0.00588132487609982,0.00228883535601199,0.00117537623737007,0.00446336762979627,0.00156355788931251,0.000716240203473717,0.00348690152168274,0.00228414591401815,0.00209717405959964,0.00319399847649038,0.00157700572162867,0.00452094711363316,0.00268050818704069,0.00120286107994616,0.0321996286511421,0.00126142636872828,0.000963722006417811,0.000877054699230939,0.00205547362565994,0.00172952353022993,0.00226323772221804,0.000697722192853689,0.0042146067135036,0.00140147935599089,0.0143704069778323,0.00243131583556533,0.00466566067188978,0.00188015459571034,0.00141067802906036,0.0026999874971807,0.00156700459774584,0.00249747931957245,0.00386842410080135,0.0026294847484678,0.00259199156425893,0.00499948114156723,0.00128221639897674,0.010931353084743,0.00376485008746386,0.00387935037724674,0.00320671661756933,0.00124029093421996,0.00230465061031282,0.00602527381852269,0.00149193231482059,0.642891108989716,0.0141987381502986,0.000985348015092313,0.00196424988098443,0.000938098470214754
119,0.00430388422682881,0.000327390385791659,0.000270677148364484,0.00129801360890269,0.000780501228291541,0.000389517896110192,0.000737080525141209,0.00139699608553201,0.000452615087851882,0.0006777627277188,0.00160060962662101,0.00970548484474421,0.000441847863839939,0.000328174995956942,0.00117988977581263,0.000787326018325984,0.00045515681267716,0.000907270237803459,0.731544137001038,0.000447866157628596,0.000588382303249091,0.000278651074040681,0.000709732645191252,0.000470822065835819,0.0190542042255402,0.0018688312266022,0.000261312525253743,0.00182727898936719,0.0012238253839314,0.000865288311615586,0.000591601303312927,9.2799891717732e-05,0.000518313434440643,0.00189006084110588,0.000200867798412219,0.000687013380229473,0.000381349556846544,0.000358338002115488,0.000288131850538775,0.000568126211874187,0.000214222309296019,0.000266309682046995,0.000317361525958404,0.00491805281490088,0.000346960558090359,0.00127395882736892,0.000389152934076265,0.000473434920422733,0.002956697717309,0.0600111335515976,0.000193400133866817,0.000482649455079809,0.00171273259911686,0.0118394419550896,0.00282946089282632,0.000392892048694193,0.000643895706161857,0.000441196432802826,0.000371830596122891,0.000327995076077059,0.0046651060692966,0.00350807257927954,0.00271840882487595,0.00154211896006018,0.000265374692389742,0.000612928939517587,0.000346477783750743,0.000163611621246673,0.00181581813376397,0.0013981923693791,0.00902475323528051,0.000278477877145633,0.000294838566333055,0.000188360529136844,0.000511492136865854,0.00186960317660123,0.00155614572577178,0.000944412779062986,0.000406150880735368,0.000312227115500718,0.00151267752517015,0.000464581040432677,0.000553182209841907,0.000237244166783057,0.00226998794823885,0.000269748386926949,0.00405929377302527,0.00059978460194543,0.000391230074455962,0.0496865399181843,0.00262747891247272,0.000882470747455955,0.00772567326202989,0.00825974624603987,0.00429997034370899,0.000344578264048323,0.000515269115567207,0.000816233805380762,0.00090185587760061
121,0.0121451541781425,0.0017401750665158,0.00139433366712183,0.00306528410874307,0.00402058009058237,0.0016958371270448,0.00379690853878856,0.0273527894169092,0.00466917036101222,0.00349134532734752,0.00133662961889058,0.00402221782132983,0.0367551296949387,0.0114402929320931,0.0223368238657713,0.00449635041877627,0.000905434077139944,0.215118855237961,0.00197613216005266,0.0425446815788746,0.00434074038639665,0.00546862743794918,0.000683702994138002,0.00262977066449821,0.0025312986690551,0.00121983012650162,0.00707201845943928,0.000897353980690241,0.000511002726852894,0.00119941274169832,0.00146642990875989,0.000419479387346655,0.00622479198500514,0.00936221424490213,0.00243161618709564,0.00224454700946808,0.00517114298418164,0.00454983301460743,0.00148424773942679,0.000538774998858571,0.00110351957846433,0.0268124025315046,0.00270146992988884,0.00119259709026664,0.00076604587957263,0.00719827646389604,0.00825705006718636,0.0202456936240196,0.101360999047756,0.00788601022213697,0.0169443190097809,0.00141469028312713,0.0151633135974407,0.00902064424008131,0.00961804110556841,0.00473515875637531,0.00144674722105265,0.00227272533811629,0.00704642059281468,0.00153541355393827,0.00321322632953525,0.00290488987229764,0.00597004126757383,0.00345609267242253,0.00126800837460905,0.00127777550369501,0.0018565779319033,0.00620021298527718,0.00813511293381453,0.00359173421747983,0.000756127934437245,0.00678548309952021,0.00151879596523941,0.0161042213439941,0.00436208909377456,0.0118836741894484,0.00252994243055582,0.00152876484207809,0.00292600109241903,0.00602374831214547,0.00365643622353673,0.00536430766806006,0.00284959538839757,0.0088023180142045,0.0057179075665772,0.00529136043041945,0.0506453178822994,0.00118058500811458,0.0110401436686516,0.00347514799796045,0.00134411465842277,0.0117769613862038,0.0432946421205997,0.0100186970084906,0.00243641901761293,0.0199190378189087,0.000723427394405007,0.0053068115375936,0.00339170498773456
123,0.00111540930811316,0.0030757796484977,0.0239724982529879,0.000802320661023259,0.0202207155525684,0.49655345082283,0.00351824122481048,0.00135459692683071,0.00771162053570151,0.0216356609016657,0.00164499646052718,0.00125970947556198,0.00172991247382015,0.00156644929666072,0.00278038275428116,0.00267748907208443,0.0192313436418772,0.0013279722770676,0.00248333066701889,0.00252103176899254,0.00344849633984268,0.00622772984206676,0.0038759233430028,0.00115985539741814,0.00234551867470145,0.00420401245355606,0.00665181828662753,0.00323013332672417,0.00494272354990244,0.000933371775317937,0.00279702199622989,0.00614508613944054,0.00406549405306578,0.00148822402115911,0.00108991062734276,0.0155508583411574,0.00202270597219467,0.000931631890125573,0.00238875835202634,0.029926311224699,0.00424344697967172,0.00591594772413373,0.0363657735288143,0.000982163124717772,0.00110236858017743,0.00393996480852365,0.00125130417291075,0.00225980579853058,0.00105490174610168,0.00051333662122488,0.00144897541031241,0.00118027965072542,0.00106994505040348,0.00237607466988266,0.00239517074078321,0.00278135878033936,0.0233676675707102,0.00210592290386558,0.00142528931610286,0.0196462329477072,0.0013941100332886,0.00269169034436345,0.00120787974447012,0.00658925483003259,0.00155389145947993,0.00366986403241754,0.0165328811854124,0.00110805395524949,0.00100760464556515,0.000676097115501761,0.00190241215750575,0.00165698083583266,0.00296078622341156,0.00285496842116117,0.00244145980104804,0.00147128466051072,0.0196508057415485,0.00141656387131661,0.00850742775946856,0.00281795021146536,0.0284777395427227,0.000820553686935455,0.00459425617009401,0.0014167414046824,0.00132124742958695,0.00172287574969232,0.000539141648914665,0.0187571179121733,0.00186742283403873,0.00322009739466012,0.00124546629376709,0.00231426628306508,0.00324863521382213,0.00122750434093177,0.00524165388196707,0.00164474477060139,0.000382978498237208,0.00245695048943162,0.00135417329147458
125,0.000205353135243058,0.000204438649234362,0.000288056820863858,0.000973054382484406,0.000543515780009329,0.000229248849791475,0.000513278821017593,0.00041713158134371,0.000168210593983531,0.000471972045488656,0.000160424431669526,0.000634313328191638,0.000895004312042147,0.00154653715435416,0.000217211811104789,0.000390620873076841,0.000122399622341618,0.00228590285405517,0.000391053239582106,0.000280583277344704,0.000214984436752275,0.0001940436050063,0.00067598232999444,0.000193861589650624,0.000414323818404227,0.000149809187860228,0.000101595440355595,0.000108554078906309,0.000167572710779496,0.00230264873243868,0.000411971792345867,7.0373440394178e-05,0.000395584007492289,0.000489247730001807,0.000295806094072759,0.000303425418678671,0.000265559239778668,0.000632271636277437,0.000348497764207423,0.000168571918038651,0.000183711177669466,0.000450064777396619,0.000221000300371088,0.000143288518302143,0.000131215856526978,0.000221672176849097,0.00638478295877576,0.000329684786265716,0.00024359232338611,8.03584116511047e-05,0.00232078274711967,0.00115604442544281,0.000217183027416468,0.000768672558479011,0.000349636422470212,0.94986355304718,0.000392692774767056,0.000307234673528001,0.000249589269515127,0.000181300609256141,0.000171641164342873,0.000392692774767056,0.000335840159095824,0.000144105011713691,0.00134956033434719,0.000141184660606086,0.000223212919081561,0.000113933834654745,0.000129119100165553,0.0010115560144186,0.000102215963124763,0.000193922984180972,0.000205315940547734,0.000127724269987084,0.000356186414137483,0.000384715822292492,0.000342006125720218,0.000363848055712879,0.000395546667277813,0.000357849319698289,0.000519798952154815,8.09057601145469e-05,0.00038521786336787,0.000951863417867571,0.0026773817371577,0.000187843892490491,0.000605357810854912,0.000159595510922372,0.000326397916069254,0.000469782418804243,0.000851848046295345,0.000337630015565082,0.000171539693837985,0.000209474877920002,0.00120470684487373,0.000239953034906648,0.000107829248008784,0.000236852822126821,0.000394778064219281
